year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,20.3,11.0,28.6,,12.7,
2018,6,2,20.8,11.6,29.8,,12.5,
2018,6,3,20.2,11.4,29.6,,8.1,
2018,6,4,20.0,12.9,27.2,0.0,6.9,
2018,6,5,19.4,15.8,24.9,0.1,2.2,
2018,6,6,21.3,14.6,29.0,,6.8,
2018,6,7,23.0,16.7,30.2,,8.8,
2018,6,8,21.0,15.0,27.3,,10.4,
2018,6,9,20.7,14.5,25.8,0.1,6.3,
2018,6,10,19.6,14.3,25.0,0.0,4.3,
2018,6,11,16.8,15.2,21.3,14.5,0.5,
2018,6,12,18.6,14.8,23.4,1.0,3.4,
2018,6,13,19.6,14.4,25.7,,7.0,
2018,6,14,19.9,14.7,26.3,,10.2,
2018,6,15,18.1,13.3,24.3,,9.7,
2018,6,16,18.8,10.3,27.4,,12.9,
2018,6,17,20.3,11.9,28.9,,5.9,
2018,6,18,22.5,16.2,28.5,,7.8,
2018,6,19,18.9,16.4,22.8,1.5,0.0,
2018,6,20,20.7,16.5,26.3,,8.1,
2018,6,21,20.2,14.0,27.5,,10.4,
2018,6,22,21.5,12.2,29.4,,6.1,
2018,6,23,21.1,15.0,28.7,,6.4,
2018,6,24,22.4,13.2,31.6,,12.5,
2018,6,25,23.7,14.3,32.4,,8.7,
2018,6,26,23.2,18.0,25.9,1.5,0.0,
2018,6,27,23.9,22.0,27.4,92.0,4.7,
2018,6,28,21.8,20.3,23.7,38.0,0.1,
2018,6,29,23.1,19.3,28.5,20.0,5.5,
2018,6,30,20.9,18.4,25.3,13.5,0.1,
