year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,2.1,-1.6,6.2,,3.6,
2020,2,2,2.1,-0.6,5.8,,4.7,
2020,2,3,1.2,-1.7,4.5,0.0,9.0,
2020,2,4,-0.5,-6.3,4.7,0.7,9.0,
2020,2,5,-5.7,-8.5,-0.4,,9.5,
2020,2,6,-5.4,-11.4,1.2,,9.4,
2020,2,7,-2.0,-7.4,2.5,,6.2,
2020,2,8,0.8,-2.4,4.7,0.0,9.0,
2020,2,9,-0.6,-6.6,4.5,,9.6,
2020,2,10,3.3,-1.9,9.6,0.0,9.0,
2020,2,11,5.1,-3.1,13.6,,9.5,
2020,2,12,5.9,4.2,7.4,16.7,0.0,
2020,2,13,7.7,3.4,12.0,0.3,4.0,
2020,2,14,5.8,3.1,12.3,,4.7,
2020,2,15,9.3,1.3,16.5,1.1,5.7,
2020,2,16,0.8,-3.4,8.5,13.5,0.2,
2020,2,17,-4.5,-6.6,-2.5,0.8,1.5,
2020,2,18,-3.4,-8.7,1.5,,9.9,
2020,2,19,0.3,-5.9,6.5,,9.4,
2020,2,20,3.7,-1.9,11.0,,9.5,
2020,2,21,5.6,-0.4,12.2,2.9,2.6,
2020,2,22,5.2,1.3,8.9,4.5,5.5,
2020,2,23,2.4,-2.6,7.9,,10.2,
2020,2,24,6.0,-1.1,13.1,,9.4,
2020,2,25,6.1,4.3,7.7,21.9,0.0,
2020,2,26,6.0,1.1,10.4,0.0,2.5,
2020,2,27,6.2,2.8,10.5,0.0,8.1,
2020,2,28,3.6,1.1,5.2,3.0,0.0,
2020,2,29,6.7,4.0,11.8,0.1,5.9,
