year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,11,1,9.4,6.7,11.2,7.5,0.0,
1999,11,2,7.3,1.9,12.5,,9.0,
1999,11,3,6.3,-0.9,13.9,,7.9,
1999,11,4,7.9,-0.6,16.1,,8.0,
1999,11,5,9.8,0.9,19.2,,6.6,
1999,11,6,10.4,3.8,20.6,,7.0,
1999,11,7,10.3,4.4,19.7,,4.0,
1999,11,8,13.2,7.3,19.3,0.0,3.1,
1999,11,9,10.8,3.6,16.2,,2.9,
1999,11,10,8.0,0.5,18.0,,7.4,
1999,11,11,8.8,2.5,14.7,3.0,0.0,
1999,11,12,12.4,7.4,16.9,6.5,2.4,
1999,11,13,8.6,2.0,18.4,,7.0,
1999,11,14,10.0,1.5,18.7,,7.6,
1999,11,15,11.2,7.6,15.7,,0.0,
1999,11,16,7.5,0.5,12.3,,2.0,
1999,11,17,4.8,-1.6,10.3,,4.1,
1999,11,18,3.8,-2.0,12.3,,2.8,
1999,11,19,2.9,-4.7,13.0,,3.7,
1999,11,20,5.3,-1.8,16.2,,6.0,
1999,11,21,5.1,-1.5,15.5,,5.4,
1999,11,22,5.9,-2.3,15.7,,3.0,
1999,11,23,7.0,-0.7,19.6,,8.8,
1999,11,24,7.2,-1.2,19.3,,3.5,
1999,11,25,9.4,2.9,13.1,,4.7,
1999,11,26,0.5,-2.6,3.3,,3.6,
1999,11,27,-0.7,-6.6,3.5,,0.0,
1999,11,28,1.4,-1.3,5.5,0.0,6.5,
1999,11,29,0.4,-6.7,7.3,,6.7,
1999,11,30,2.1,-4.3,11.5,,6.9,
