year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,7,1,23.7,19.8,29.4,,2.8,
2001,7,2,25.4,20.1,31.9,1.4,6.3,
2001,7,3,25.7,23.5,29.6,,3.0,
2001,7,4,26.0,19.7,31.9,,9.9,
2001,7,5,24.7,18.4,30.1,0.2,3.0,
2001,7,6,23.9,18.5,31.0,,7.4,
2001,7,7,23.3,14.5,32.0,,13.2,
2001,7,8,23.3,19.1,29.7,,8.1,
2001,7,9,23.0,18.0,30.6,,9.5,
2001,7,10,21.9,15.9,30.5,8.7,6.4,
2001,7,11,23.5,19.6,29.2,23.3,2.3,
2001,7,12,23.1,19.5,26.8,1.2,2.8,
2001,7,13,23.6,18.1,30.0,,7.9,
2001,7,14,22.7,19.6,27.5,0.9,0.0,
2001,7,15,23.0,18.8,28.7,66.8,0.1,
2001,7,16,20.8,18.4,26.1,39.6,0.7,
2001,7,17,21.9,16.1,29.2,,11.9,
2001,7,18,22.3,14.4,30.4,,10.5,
2001,7,19,24.1,17.6,30.8,,9.6,
2001,7,20,24.2,20.6,29.9,5.9,3.8,
2001,7,21,23.6,21.6,27.9,3.5,0.1,
2001,7,22,25.9,21.4,31.3,0.3,2.1,
2001,7,23,25.9,22.9,29.5,12.5,3.3,
2001,7,24,24.5,21.0,29.0,39.6,0.0,
2001,7,25,25.9,22.1,32.8,,3.7,
2001,7,26,26.4,22.1,32.6,,8.7,
2001,7,27,26.5,22.6,32.2,,7.1,
2001,7,28,25.7,21.4,33.1,7.3,8.2,
2001,7,29,24.9,22.2,28.3,0.3,1.4,
2001,7,30,23.8,22.0,30.1,13.2,0.6,
2001,7,31,25.2,21.7,30.5,3.3,4.9,
