year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,10,1,19.1,13.3,26.3,,7.1,
2004,10,2,12.9,6.5,19.2,,10.0,
2004,10,3,13.6,5.6,20.5,,5.6,
2004,10,4,13.6,9.0,19.7,0.0,3.5,
2004,10,5,13.9,7.6,21.3,,4.8,
2004,10,6,14.2,7.1,24.1,,7.8,
2004,10,7,15.6,9.0,22.5,,5.6,
2004,10,8,17.5,13.8,21.7,,0.0,
2004,10,9,17.4,15.1,22.5,1.0,2.6,
2004,10,10,17.4,10.6,24.7,,6.8,
2004,10,11,15.7,6.5,24.3,,7.9,
2004,10,12,15.1,9.1,22.5,,7.9,
2004,10,13,10.5,2.5,19.6,,10.3,
2004,10,14,9.9,2.5,16.3,0.0,10.3,
2004,10,15,12.1,0.4,21.6,,10.2,
2004,10,16,14.6,4.5,23.8,,9.0,
2004,10,17,14.4,8.8,19.1,,4.6,
2004,10,18,15.7,12.1,21.3,0.5,1.0,
2004,10,19,15.7,12.1,19.7,,0.2,
2004,10,20,16.2,7.4,20.3,,0.6,
2004,10,21,13.2,3.2,23.2,,9.6,
2004,10,22,13.2,4.9,19.2,,9.7,
2004,10,23,8.7,0.8,18.7,,8.9,
2004,10,24,10.6,2.7,20.8,,9.6,
2004,10,25,12.9,2.7,22.2,,7.0,
2004,10,26,13.3,9.3,19.6,,4.5,
2004,10,27,10.2,4.0,18.3,,7.8,
2004,10,28,9.6,1.1,20.5,,9.2,
2004,10,29,11.4,3.0,21.7,,9.2,
2004,10,30,12.4,5.4,23.0,,7.8,
2004,10,31,11.4,4.6,19.8,,4.6,
