year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,8.8,-1.2,18.2,16.0,7.0,
2004,4,2,10.0,6.5,15.3,1.0,9.8,
2004,4,3,7.4,3.2,12.5,,8.2,
2004,4,4,7.7,0.1,15.1,,10.7,
2004,4,5,10.7,-0.6,20.1,,11.4,
2004,4,6,11.9,1.0,19.7,0.0,7.9,
2004,4,7,11.3,7.9,16.7,0.0,3.8,
2004,4,8,11.8,0.6,19.5,,11.3,
2004,4,9,16.2,5.0,25.2,,10.8,
2004,4,10,17.6,6.4,26.6,,9.6,
2004,4,11,17.6,9.5,24.5,,8.2,
2004,4,12,14.0,5.3,25.0,,9.3,
2004,4,13,12.2,4.5,20.7,,10.9,
2004,4,14,13.3,7.0,23.5,,10.5,
2004,4,15,13.4,2.5,23.8,,10.2,
2004,4,16,16.9,4.1,28.2,,10.7,
2004,4,17,17.4,6.8,29.0,,10.4,
2004,4,18,16.0,5.1,27.1,11.5,7.9,
2004,4,19,17.1,14.1,22.3,9.0,2.1,
2004,4,20,19.0,12.8,27.2,,11.1,
2004,4,21,20.2,7.8,30.2,,10.7,
2004,4,22,17.4,11.3,29.7,21.5,9.7,
2004,4,23,12.5,5.5,19.3,,9.7,
2004,4,24,11.3,2.2,19.1,,10.2,
2004,4,25,14.9,3.5,23.0,,11.0,
2004,4,26,10.8,5.5,17.2,26.0,2.9,
2004,4,27,9.3,4.8,12.5,12.0,0.0,
2004,4,28,12.0,2.5,21.2,,11.7,
2004,4,29,17.0,5.9,26.3,,11.3,
2004,4,30,15.8,11.5,24.3,,8.2,
