year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,2,1,-1.2,-8.4,9.3,,5.4,
1999,2,2,-3.7,-9.9,2.4,0.0,2.1,
1999,2,3,-7.2,-13.1,-1.0,,8.8,
1999,2,4,-6.8,-16.5,2.3,,5.4,
1999,2,5,-2.6,-11.1,5.4,,8.5,
1999,2,6,-2.2,-11.3,8.4,,8.4,
1999,2,7,-1.1,-10.2,10.2,,7.8,
1999,2,8,0.2,-7.6,12.7,,8.4,
1999,2,9,1.2,-8.8,11.9,,8.6,
1999,2,10,2.5,-5.9,9.0,,0.5,
1999,2,11,1.9,-4.5,7.9,0.0,8.0,
1999,2,12,-2.8,-8.1,1.2,,8.8,
1999,2,13,-5.6,-14.4,4.5,,8.1,
1999,2,14,-2.3,-11.9,8.6,,4.0,
1999,2,15,1.9,-4.6,11.4,,4.8,
1999,2,16,1.8,-8.6,13.6,,8.8,
1999,2,17,5.0,-5.8,15.2,,0.2,
1999,2,18,4.9,-1.7,10.7,1.0,2.8,
1999,2,19,0.3,-4.7,5.8,,8.6,
1999,2,20,-2.7,-9.6,3.7,,8.8,
1999,2,21,-2.6,-10.9,4.9,,8.9,
1999,2,22,-1.2,-10.4,8.8,,8.9,
1999,2,23,2.2,-8.7,10.9,,1.7,
1999,2,24,4.3,2.2,6.6,3.0,0.0,
1999,2,25,4.8,-0.5,13.4,,4.0,
1999,2,26,2.0,-1.5,5.4,2.5,0.0,
1999,2,27,0.4,-3.2,4.7,,10.1,
1999,2,28,-0.3,-10.3,7.6,,10.2,
