year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,12.3,10.6,13.9,,4.7,
2012,11,2,12.4,9.8,14.2,,10.1,
2012,11,3,14.8,11.1,18.5,,10.2,
2012,11,4,15.8,13.4,17.9,21.0,0.4,
2012,11,5,14.7,13.2,16.7,,3.7,
2012,11,6,14.6,13.1,16.6,0.2,5.0,
2012,11,7,14.8,13.9,16.7,,6.1,
2012,11,8,15.3,13.3,17.9,0.5,6.0,
2012,11,9,15.7,12.9,18.0,,4.0,
2012,11,10,16.2,14.2,17.7,7.0,0.0,
2012,11,11,14.6,11.7,19.7,1.5,2.7,
2012,11,12,13.5,11.9,16.2,,6.5,
2012,11,13,13.8,11.1,16.4,0.0,4.3,
2012,11,14,11.1,10.5,13.3,0.0,3.1,
2012,11,15,10.4,8.0,11.8,,3.8,
2012,11,16,14.3,7.6,17.9,14.5,0.8,
2012,11,17,12.0,11.2,14.9,26.0,1.3,
2012,11,18,11.4,9.6,12.3,,7.7,
2012,11,19,12.8,9.9,16.9,,5.1,
2012,11,20,9.5,7.8,10.9,,7.3,
2012,11,21,11.4,8.1,13.5,1.5,0.0,
2012,11,22,13.9,11.7,17.4,,0.6,
2012,11,23,10.8,9.1,13.6,,0.7,
2012,11,24,9.4,8.0,11.1,,3.1,
2012,11,25,9.5,7.2,13.5,14.0,3.3,
2012,11,26,9.8,8.9,11.9,3.5,1.2,
2012,11,27,8.8,6.4,11.7,,7.0,
2012,11,28,13.9,8.0,17.6,,5.5,
2012,11,29,9.3,7.3,11.5,0.0,2.4,
2012,11,30,9.1,7.2,11.5,,2.8,
