year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,10,1,14.6,11.6,19.8,6.0,2.1,
2001,10,2,15.0,9.2,23.7,,7.4,
2001,10,3,16.5,12.0,22.1,,1.6,
2001,10,4,16.2,12.0,22.4,3.8,2.1,
2001,10,5,13.7,9.4,20.1,,10.2,
2001,10,6,14.2,9.1,21.7,,8.3,
2001,10,7,14.5,8.5,21.7,,5.4,
2001,10,8,17.1,11.5,22.3,,5.7,
2001,10,9,15.0,11.6,16.4,36.8,0.0,
2001,10,10,14.7,11.5,19.5,1.2,6.1,
2001,10,11,14.3,10.9,19.4,,3.6,
2001,10,12,12.4,8.4,19.0,,2.6,
2001,10,13,12.8,7.5,22.3,,5.8,
2001,10,14,14.8,8.9,23.8,,7.7,
2001,10,15,15.7,10.1,21.6,,3.4,
2001,10,16,16.3,13.2,21.9,0.0,1.0,
2001,10,17,14.5,10.3,21.2,0.0,8.8,
2001,10,18,11.7,5.0,19.0,,9.3,
2001,10,19,10.6,4.9,19.8,,7.8,
2001,10,20,13.2,6.3,20.2,,4.3,
2001,10,21,13.2,8.6,18.3,1.2,1.0,
2001,10,22,13.8,12.5,17.3,7.7,0.7,
2001,10,23,13.9,11.1,20.6,,4.5,
2001,10,24,12.9,9.7,19.6,,3.4,
2001,10,25,15.1,9.9,21.7,,6.4,
2001,10,26,15.0,11.9,21.0,,4.2,
2001,10,27,13.4,10.4,16.5,5.9,0.0,
2001,10,28,14.5,12.1,20.0,33.5,3.4,
2001,10,29,11.8,7.8,16.5,0.2,1.9,
2001,10,30,10.6,6.6,17.9,,5.4,
2001,10,31,11.5,5.5,19.0,,8.2,
