year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,6,1,20.8,12.0,31.1,,12.2,
2022,6,2,20.5,10.1,29.1,,13.3,
2022,6,3,23.0,14.4,32.2,,10.5,
2022,6,4,23.2,17.2,30.5,,7.1,
2022,6,5,17.8,16.3,20.7,7.5,0.0,
2022,6,6,18.9,16.1,23.1,1.4,4.5,
2022,6,7,15.9,14.4,17.4,34.0,0.6,
2022,6,8,18.9,14.2,23.9,0.0,4.7,
2022,6,9,20.0,16.0,26.4,0.6,6.4,
2022,6,10,21.5,16.0,27.6,,4.3,
2022,6,11,21.9,16.4,29.4,0.0,4.8,
2022,6,12,21.8,15.4,27.6,0.0,7.9,
2022,6,13,21.2,18.0,26.0,,7.3,
2022,6,14,16.9,15.5,18.8,6.1,0.0,
2022,6,15,18.4,14.9,22.8,26.5,2.4,
2022,6,16,20.4,16.3,25.4,0.0,9.4,
2022,6,17,22.0,14.4,28.8,0.0,10.2,
2022,6,18,23.9,19.4,28.9,,9.4,
2022,6,19,23.9,19.2,29.3,,9.2,
2022,6,20,25.5,19.4,31.5,,8.4,
2022,6,21,27.0,21.3,33.9,,10.7,
2022,6,22,25.9,19.6,32.6,,13.3,
2022,6,23,24.8,20.1,29.3,21.9,2.1,
2022,6,24,24.5,22.6,28.1,43.1,5.0,
2022,6,25,26.1,20.5,31.7,,7.7,
2022,6,26,27.1,22.6,30.8,0.4,3.8,
2022,6,27,27.0,23.9,29.6,0.1,0.6,
2022,6,28,28.1,26.7,30.8,,2.6,
2022,6,29,27.6,24.8,30.0,0.0,0.9,
2022,6,30,26.2,22.7,30.2,3.8,2.4,
