year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,18.9,14.8,23.7,,9.4,
2019,6,2,21.1,14.1,27.8,,13.0,
2019,6,3,23.1,16.0,29.5,,12.3,
2019,6,4,22.6,17.6,29.0,,12.8,
2019,6,5,23.0,17.8,29.6,,8.9,
2019,6,6,21.2,18.6,25.1,7.5,0.0,
2019,6,7,20.0,17.0,24.7,35.3,3.7,
2019,6,8,21.9,16.0,27.6,,9.3,
2019,6,9,21.6,17.1,26.5,2.5,4.2,
2019,6,10,18.4,15.7,21.9,9.5,0.6,
2019,6,11,20.5,15.5,26.1,,10.7,
2019,6,12,21.5,16.1,26.4,,13.0,
2019,6,13,23.0,16.6,28.8,,12.3,
2019,6,14,23.0,19.1,28.4,,6.1,
2019,6,15,21.9,17.9,27.4,2.1,12.2,
2019,6,16,22.0,16.1,27.2,,11.1,
2019,6,17,21.7,18.1,26.2,0.0,12.7,
2019,6,18,20.8,17.0,24.8,13.8,2.0,
2019,6,19,21.4,18.9,25.4,0.2,0.9,
2019,6,20,22.7,19.8,27.8,,6.9,
2019,6,21,22.1,19.4,26.1,0.2,3.4,
2019,6,22,24.2,17.7,30.6,,13.0,
2019,6,23,25.0,19.1,31.0,,12.9,
2019,6,24,25.2,20.9,30.9,,13.6,
2019,6,25,25.6,19.5,32.8,,13.4,
2019,6,26,25.5,20.7,29.5,0.0,1.1,
2019,6,27,25.5,21.9,31.2,1.4,3.9,
2019,6,28,24.7,22.3,29.0,0.0,2.4,
2019,6,29,23.1,19.6,27.7,1.5,4.1,
2019,6,30,23.9,20.9,28.5,0.0,5.2,
