year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,4,1,14.2,6.3,21.9,,2.0,
2018,4,2,15.1,7.6,23.3,,9.1,
2018,4,3,16.0,8.9,23.7,,9.2,
2018,4,4,13.3,9.4,17.1,10.1,0.0,
2018,4,5,9.0,8.0,9.9,10.3,0.0,
2018,4,6,8.9,3.9,13.3,17.8,7.3,
2018,4,7,3.5,-0.4,8.4,0.4,7.9,
2018,4,8,7.5,-1.4,12.9,,9.3,
2018,4,9,11.8,5.3,20.4,,10.9,
2018,4,10,,2.1,20.4,,7.1,
2018,4,11,16.5,9.4,23.1,0.4,10.2,
2018,4,12,12.3,2.6,20.5,,4.9,
2018,4,13,12.1,5.7,16.8,,0.0,
2018,4,14,9.9,7.9,13.2,33.0,0.0,
2018,4,15,9.9,5.7,16.8,,10.4,
2018,4,16,10.5,3.1,17.2,,9.1,
2018,4,17,11.7,4.8,20.4,,9.8,
2018,4,18,12.9,3.4,23.2,,11.6,
2018,4,19,15.5,2.9,25.6,,11.8,
2018,4,20,16.5,5.6,27.3,,11.5,
2018,4,21,16.2,5.5,25.5,,11.7,
2018,4,22,16.7,14.4,18.9,1.7,0.0,
2018,4,23,12.5,11.7,14.8,41.3,0.0,
2018,4,24,12.8,11.5,15.4,6.0,0.0,
2018,4,25,14.2,8.8,21.1,0.1,9.1,
2018,4,26,14.9,6.0,24.5,,7.7,
2018,4,27,15.2,8.2,22.9,,11.1,
2018,4,28,15.0,6.3,24.3,,11.6,
2018,4,29,14.4,4.4,24.1,,11.0,
2018,4,30,16.2,11.7,22.1,,2.0,
