year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,6,1,14.2,6.1,20.8,,9.3,
2010,6,2,18.3,8.1,26.6,,11.9,
2010,6,3,20.5,11.3,29.8,,11.1,
2010,6,4,21.5,11.9,30.6,,10.6,
2010,6,5,22.3,13.3,31.1,,12.0,
2010,6,6,21.2,14.0,29.1,,8.4,
2010,6,7,18.9,12.6,26.6,,6.3,
2010,6,8,19.9,13.9,25.9,,11.0,
2010,6,9,20.5,10.7,28.9,,13.0,
2010,6,10,21.5,12.1,30.5,,11.6,
2010,6,11,20.5,12.5,28.2,,9.9,
2010,6,12,20.4,16.2,24.0,0.0,0.0,
2010,6,13,22.3,19.1,26.0,0.0,2.8,
2010,6,14,22.8,15.7,30.5,,12.6,
2010,6,15,22.3,18.7,27.6,5.0,6.2,
2010,6,16,25.0,17.6,31.7,,9.6,
2010,6,17,26.6,19.8,32.8,,4.4,
2010,6,18,22.0,19.3,24.6,3.5,0.0,
2010,6,19,22.9,19.1,27.9,1.0,0.9,
2010,6,20,25.2,20.8,30.5,0.0,6.8,
2010,6,21,25.9,19.4,32.3,,8.9,
2010,6,22,26.0,17.4,33.5,,10.9,
2010,6,23,22.4,18.4,28.0,,7.7,
2010,6,24,23.6,14.9,31.7,,9.1,
2010,6,25,21.9,17.4,27.0,0.0,0.0,
2010,6,26,20.7,19.2,22.7,10.0,0.0,
2010,6,27,23.9,20.0,28.8,2.0,0.8,
2010,6,28,23.5,20.8,27.6,8.0,0.9,
2010,6,29,25.1,18.6,32.1,,9.0,
2010,6,30,24.6,20.6,31.5,2.0,2.0,
