year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,3,1,-0.3,-7.6,5.0,,10.2,
2016,3,2,5.8,0.1,9.6,,8.8,
2016,3,3,7.2,3.9,11.5,,9.9,
2016,3,4,4.6,3.8,6.0,,0.0,
2016,3,5,4.4,3.4,6.5,18.2,0.0,
2016,3,6,5.8,2.5,10.7,,7.8,
2016,3,7,5.2,1.6,9.2,,1.7,
2016,3,8,5.4,1.3,8.3,,4.3,
2016,3,9,-0.5,-2.5,3.1,11.5,0.0,
2016,3,10,-0.9,-4.3,1.8,,10.2,
2016,3,11,-0.8,-4.4,2.4,,10.9,
2016,3,12,3.3,-3.3,8.6,,9.5,
2016,3,13,6.3,2.8,9.9,,1.9,
2016,3,14,3.1,-0.8,6.3,,3.8,
2016,3,15,6.7,-1.4,11.5,,8.1,
2016,3,16,13.1,8.6,18.8,,8.3,
2016,3,17,12.7,5.9,17.4,,8.1,
2016,3,18,13.3,8.8,19.4,,9.0,
2016,3,19,9.1,5.2,14.3,,8.3,
2016,3,20,6.4,1.9,8.6,,0.0,
2016,3,21,7.8,0.4,12.5,,10.8,
2016,3,22,10.1,4.3,16.1,,4.4,
2016,3,23,4.6,1.8,6.3,2.1,0.0,
2016,3,24,5.1,0.8,9.4,,9.0,
2016,3,25,4.7,0.7,10.2,0.0,5.7,
2016,3,26,6.8,0.9,12.0,,11.0,
2016,3,27,9.4,2.8,14.0,,11.0,
2016,3,28,14.0,7.5,20.4,,10.9,
2016,3,29,16.0,11.4,21.5,0.0,5.1,
2016,3,30,13.3,9.0,21.0,,11.2,
2016,3,31,14.4,9.0,19.9,,9.7,
