year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,7,1,21.8,19.0,23.9,84.5,0.0,
1997,7,2,24.4,21.4,27.8,1.5,1.7,
1997,7,3,25.3,22.5,29.8,,4.7,
1997,7,4,24.6,22.5,29.5,1.0,5.6,
1997,7,5,23.2,21.8,26.4,9.5,0.2,
1997,7,6,21.1,18.0,23.6,59.5,0.0,
1997,7,7,21.0,15.8,28.3,,8.7,
1997,7,8,19.5,16.9,22.2,0.0,0.0,
1997,7,9,20.3,16.3,26.3,,4.7,
1997,7,10,21.4,17.7,27.7,,6.0,
1997,7,11,18.3,17.7,19.9,46.5,0.0,
1997,7,12,19.6,17.9,22.1,9.5,0.0,
1997,7,13,22.3,19.4,26.3,2.5,2.1,
1997,7,14,23.4,18.0,29.9,,7.5,
1997,7,15,23.7,20.5,28.1,51.0,1.0,
1997,7,16,23.2,20.4,26.1,50.0,0.0,
1997,7,17,22.2,20.3,26.6,17.0,0.6,
1997,7,18,22.6,18.0,28.3,,10.2,
1997,7,19,22.9,17.9,29.8,,9.3,
1997,7,20,23.5,17.7,29.4,,6.4,
1997,7,21,25.6,21.2,31.5,,10.5,
1997,7,22,26.8,22.1,33.7,,9.2,
1997,7,23,25.5,21.6,34.2,19.0,6.6,
1997,7,24,25.6,21.8,32.1,,8.1,
1997,7,25,25.1,19.7,33.3,,9.8,
1997,7,26,24.3,19.0,31.1,,7.9,
1997,7,27,25.1,20.1,32.6,,7.0,
1997,7,28,24.4,20.1,29.9,,1.8,
1997,7,29,26.1,21.6,32.6,,6.8,
1997,7,30,24.9,22.5,29.0,,5.0,
1997,7,31,25.6,22.6,30.7,,6.9,
