year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,6,1,15.2,9.5,19.4,0.3,3.9,
1980,6,2,14.4,8.9,21.3,5.2,3.8,
1980,6,3,12.8,8.1,18.7,0.0,13.1,
1980,6,4,16.7,10.7,23.3,,13.1,
1980,6,5,17.9,12.3,24.2,,13.1,
1980,6,6,19.6,12.4,27.8,,13.1,
1980,6,7,17.4,6.9,27.0,,10.3,
1980,6,8,16.1,12.1,21.3,14.2,1.1,
1980,6,9,15.7,11.7,20.6,0.0,6.9,
1980,6,10,17.4,14.0,23.4,,2.2,
1980,6,11,18.8,10.4,25.5,,9.5,
1980,6,12,19.4,14.9,25.0,,11.5,
1980,6,13,19.5,13.9,27.0,,11.9,
1980,6,14,19.7,10.7,28.8,,12.8,
1980,6,15,21.2,11.6,29.4,,11.6,
1980,6,16,19.5,18.0,21.7,9.5,2.8,
1980,6,17,20.8,17.0,26.6,5.9,6.8,
1980,6,18,17.4,13.5,21.5,,7.6,
1980,6,19,15.4,11.8,18.9,0.6,4.8,
1980,6,20,17.2,12.5,22.9,,2.6,
1980,6,21,18.0,11.2,25.5,,9.8,
1980,6,22,19.6,14.5,26.0,,11.4,
1980,6,23,20.4,14.5,28.0,,12.4,
1980,6,24,19.9,12.8,27.7,,8.9,
1980,6,25,16.2,14.0,20.2,38.7,0.0,
1980,6,26,16.7,15.1,19.7,2.0,0.4,
1980,6,27,17.5,15.2,21.8,,0.4,
1980,6,28,18.8,13.7,23.6,,7.7,
1980,6,29,16.9,13.1,20.5,,7.0,
1980,6,30,15.5,13.7,17.1,14.7,0.0,
