year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,24.6,22.1,27.7,,10.1,
2001,9,2,24.8,21.6,27.6,,9.0,
2001,9,3,24.8,22.9,27.5,,4.4,
2001,9,4,24.3,22.1,27.0,,8.4,
2001,9,5,23.8,21.9,26.5,0.5,0.9,
2001,9,6,24.1,22.3,26.1,0.3,1.2,
2001,9,7,24.4,20.9,27.3,,11.3,
2001,9,8,24.9,23.9,26.5,0.0,3.2,
2001,9,9,23.4,22.5,24.5,20.2,0.0,
2001,9,10,23.1,22.6,23.7,36.4,0.0,
2001,9,11,23.8,22.0,25.5,0.0,4.6,
2001,9,12,23.2,21.3,24.8,,9.6,
2001,9,13,22.0,21.1,22.6,11.1,0.0,
2001,9,14,22.7,22.0,23.1,7.8,0.1,
2001,9,15,23.1,21.6,25.2,0.0,2.6,
2001,9,16,22.6,20.4,25.1,,9.7,
2001,9,17,23.4,19.6,27.0,,11.7,
2001,9,18,23.9,20.3,27.6,,8.9,
2001,9,19,23.3,19.4,26.3,,9.4,
2001,9,20,23.7,21.0,27.2,,7.4,
2001,9,21,22.3,19.7,25.5,0.4,7.1,
2001,9,22,20.7,18.8,22.6,,8.2,
2001,9,23,21.4,18.4,24.3,,10.4,
2001,9,24,22.1,17.5,26.2,,10.6,
2001,9,25,21.8,20.2,24.2,0.2,2.2,
2001,9,26,22.5,19.5,25.7,0.3,7.3,
2001,9,27,22.8,20.5,24.8,0.0,2.5,
2001,9,28,22.4,19.7,24.6,,7.8,
2001,9,29,22.8,20.6,25.6,0.0,7.5,
2001,9,30,19.2,17.6,22.2,32.5,0.0,
