year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-2.3,-6.5,3.9,0.1,5.5,
2019,2,2,2.2,-6.9,8.2,0.3,2.3,
2019,2,3,5.3,2.2,8.4,15.6,0.0,
2019,2,4,-0.1,-4.8,4.6,,8.3,
2019,2,5,1.4,-5.5,10.2,,7.6,
2019,2,6,4.5,-2.2,11.0,,3.1,
2019,2,7,-1.3,-5.9,5.4,,8.5,
2019,2,8,-4.9,-7.8,-1.0,,8.6,
2019,2,9,-3.6,-6.0,-1.5,,9.5,
2019,2,10,-3.9,-6.9,-0.3,,1.9,
2019,2,11,-2.8,-7.6,2.0,0.0,8.6,
2019,2,12,-1.1,-7.5,5.1,0.2,6.1,
2019,2,13,-1.7,-6.0,2.8,,9.4,
2019,2,14,-1.2,-5.3,4.8,,7.4,
2019,2,15,-0.2,-2.2,3.4,2.1,0.4,
2019,2,16,-2.1,-6.6,1.4,0.6,7.8,
2019,2,17,-2.9,-9.7,4.0,,10.0,
2019,2,18,0.1,-6.8,5.6,,4.8,
2019,2,19,0.3,-2.0,2.6,11.3,0.6,
2019,2,20,1.3,-3.0,6.4,,5.9,
2019,2,21,0.5,-5.2,7.8,,9.9,
2019,2,22,1.7,-3.8,9.9,,7.4,
2019,2,23,4.2,-2.9,13.9,,9.3,
2019,2,24,3.5,-4.0,12.8,,9.9,
2019,2,25,2.2,-2.8,9.6,,6.7,
2019,2,26,2.9,-5.8,11.3,,9.2,
2019,2,27,5.1,0.3,11.4,,3.7,
2019,2,28,3.5,-2.6,12.1,,7.0,
