year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,3,1,5.3,0.6,10.9,,9.9,
1995,3,2,7.0,3.3,11.3,,5.2,
1995,3,3,6.9,2.6,12.3,,7.5,
1995,3,4,3.7,1.4,7.1,0.0,3.7,
1995,3,5,5.3,-1.3,11.0,,10.3,
1995,3,6,7.8,0.9,13.3,,10.0,
1995,3,7,9.5,3.0,16.0,,9.8,
1995,3,8,11.3,3.8,19.3,,9.9,
1995,3,9,9.0,6.3,12.6,27.5,0.0,
1995,3,10,9.0,5.8,13.2,4.3,8.8,
1995,3,11,8.7,5.0,12.4,,9.4,
1995,3,12,7.8,4.9,11.0,0.2,5.0,
1995,3,13,8.5,3.3,14.5,,9.6,
1995,3,14,8.5,4.1,12.9,,4.6,
1995,3,15,9.2,3.7,14.2,0.5,8.1,
1995,3,16,11.8,9.0,14.9,45.4,0.0,
1995,3,17,7.1,2.3,12.1,,6.0,
1995,3,18,4.5,-0.8,10.8,,9.4,
1995,3,19,7.9,2.9,13.4,,10.5,
1995,3,20,11.3,6.1,17.0,,10.1,
1995,3,21,14.2,10.7,18.9,,7.9,
1995,3,22,11.6,9.0,14.4,,0.0,
1995,3,23,11.5,8.1,15.0,,6.4,
1995,3,24,11.2,10.0,13.0,0.0,0.0,
1995,3,25,7.3,6.0,10.0,4.0,0.0,
1995,3,26,9.2,4.0,15.3,,10.8,
1995,3,27,10.3,3.5,17.1,0.2,8.2,
1995,3,28,9.0,4.2,14.1,,10.5,
1995,3,29,10.4,7.2,14.2,,5.3,
1995,3,30,12.9,9.8,16.3,0.0,0.0,
1995,3,31,11.4,5.3,17.8,,3.1,
