year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,12.8,11.8,14.3,1.5,0.0,
2007,5,2,15.0,9.0,21.7,,11.6,
2007,5,3,15.4,7.1,23.0,,3.4,
2007,5,4,18.3,12.3,25.0,,8.8,
2007,5,5,16.9,9.8,24.7,11.5,4.5,
2007,5,6,15.7,13.6,21.7,49.0,0.8,
2007,5,7,17.5,10.5,25.5,,11.9,
2007,5,8,17.2,8.3,26.7,,11.3,
2007,5,9,14.9,4.9,23.7,16.0,5.2,
2007,5,10,16.2,11.5,23.0,,10.4,
2007,5,11,16.0,7.0,24.2,,11.9,
2007,5,12,15.4,13.8,17.1,16.5,0.0,
2007,5,13,15.6,7.1,24.1,,12.4,
2007,5,14,16.7,7.9,24.2,,10.9,
2007,5,15,18.0,12.8,24.2,,8.5,
2007,5,16,16.6,15.1,18.8,10.0,0.0,
2007,5,17,18.3,13.6,23.2,,9.6,
2007,5,18,16.0,11.3,21.7,0.0,9.2,
2007,5,19,16.6,10.5,23.3,,11.6,
2007,5,20,15.5,8.1,21.7,,12.7,
2007,5,21,15.8,10.6,23.3,,3.0,
2007,5,22,17.3,8.8,24.3,,11.9,
2007,5,23,18.5,12.3,23.5,,3.9,
2007,5,24,19.7,18.7,21.2,43.0,0.0,
2007,5,25,20.4,16.2,26.6,0.5,7.9,
2007,5,26,20.7,14.1,28.7,,11.3,
2007,5,27,21.6,15.5,28.7,,12.6,
2007,5,28,18.8,14.8,23.2,,11.0,
2007,5,29,19.7,14.1,26.1,,4.0,
2007,5,30,18.7,14.6,24.8,,9.7,
2007,5,31,18.1,11.8,24.8,,8.3,
