year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,10,1,18.6,15.7,21.7,9.0,0.2,
2016,10,2,21.4,18.1,24.8,2.0,2.8,
2016,10,3,21.6,18.3,25.3,16.5,1.5,
2016,10,4,21.3,16.5,29.0,1.0,6.6,
2016,10,5,18.9,15.2,23.5,68.5,3.8,
2016,10,6,16.9,12.6,24.1,,9.6,
2016,10,7,15.5,10.8,20.3,7.0,2.7,
2016,10,8,16.1,13.8,19.5,21.5,2.2,
2016,10,9,12.0,7.2,16.0,,10.7,
2016,10,10,12.2,7.2,19.6,,5.2,
2016,10,11,13.0,9.5,20.3,,2.9,
2016,10,12,13.4,8.4,20.9,,7.5,
2016,10,13,12.9,9.8,17.9,,0.8,
2016,10,14,13.5,7.3,25.0,,8.5,
2016,10,15,14.6,8.0,24.1,,6.3,
2016,10,16,13.9,12.0,14.9,52.5,0.0,
2016,10,17,16.6,12.4,21.3,0.5,3.7,
2016,10,18,15.3,10.7,22.5,,4.7,
2016,10,19,15.2,11.3,23.2,,5.7,
2016,10,20,15.1,11.2,20.5,,3.6,
2016,10,21,15.8,13.7,18.3,0.0,0.0,
2016,10,22,16.4,12.7,21.5,0.5,4.9,
2016,10,23,15.1,11.2,18.9,0.5,0.3,
2016,10,24,14.6,10.9,18.4,0.0,1.4,
2016,10,25,14.4,10.1,18.6,11.5,2.6,
2016,10,26,13.0,9.1,17.9,,2.7,
2016,10,27,13.0,7.1,18.2,,0.6,
2016,10,28,12.9,11.5,14.3,8.0,0.0,
2016,10,29,9.6,5.3,13.1,,4.8,
2016,10,30,7.2,1.9,16.1,,9.0,
2016,10,31,7.1,2.5,10.6,0.0,0.5,
