year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,22.6,20.7,25.0,107.0,0.0,
2005,7,2,24.5,21.2,30.0,113.5,2.3,
2005,7,3,22.7,20.5,25.7,70.0,0.0,
2005,7,4,24.8,20.8,29.2,1.0,6.6,
2005,7,5,22.2,20.0,27.8,1.0,0.8,
2005,7,6,24.8,18.2,32.7,,11.1,
2005,7,7,22.9,18.7,27.6,,0.0,
2005,7,8,22.3,19.8,25.3,2.0,0.0,
2005,7,9,22.9,20.8,27.0,21.5,1.0,
2005,7,10,24.0,19.6,28.7,0.5,4.2,
2005,7,11,20.3,19.6,22.8,80.5,0.0,
2005,7,12,22.8,19.2,27.7,0.5,3.6,
2005,7,13,23.5,20.7,29.2,6.0,4.2,
2005,7,14,24.2,20.0,30.6,,7.8,
2005,7,15,25.1,20.1,31.5,7.0,8.3,
2005,7,16,25.0,21.8,29.7,0.5,2.3,
2005,7,17,25.7,21.7,32.0,0.0,6.8,
2005,7,18,26.5,20.7,34.0,,10.0,
2005,7,19,26.8,20.2,34.2,,10.7,
2005,7,20,27.8,22.0,34.5,,8.8,
2005,7,21,28.4,21.3,37.0,,10.4,
2005,7,22,28.0,20.8,35.0,,10.5,
2005,7,23,27.6,23.6,32.7,,8.2,
2005,7,24,26.7,22.2,32.4,,8.7,
2005,7,25,26.2,21.1,32.0,,8.6,
2005,7,26,26.4,22.1,33.2,3.0,8.5,
2005,7,27,26.9,22.0,32.5,,8.8,
2005,7,28,24.1,21.7,30.2,53.0,0.0,
2005,7,29,24.4,20.7,29.5,11.5,4.0,
2005,7,30,25.7,20.1,32.2,,7.4,
2005,7,31,26.3,20.0,33.0,,9.2,
